x,y
0.7890000000000006,2.1110526390723368
0.7900000000000006,1.8373364579323581
0.7910000000000006,1.5612343163407931
0.7920000000000006,1.2850992756426565
0.7930000000000006,1.0112878398417444
0.7940000000000006,0.7421455528981546
0.7950000000000006,0.47999265194312746
0.7960000000000006,0.2271098590754983
0.7970000000000006,-0.014275606377104122
0.7980000000000006,-0.24200371449819524
0.7990000000000006,-0.45399493139601255
0.8000000000000006,-0.6482630690209366
0.8010000000000006,-0.8229276040135702
0.8020000000000006,-0.9762253944275843
0.8030000000000006,-1.1065217265957559
0.8040000000000006,-1.2123206282181123
0.8050000000000006,-1.29227438792556
0.8060000000000006,-1.3451922260901892
0.8070000000000006,-1.3700480664814556
0.8080000000000006,-1.365987363488654
0.8090000000000006,-1.3323329450070691
0.8100000000000006,-1.2685898366899409
0.8110000000000006,-1.174449039070062
0.8120000000000006,-1.0497902350203976
0.8130000000000006,-0.8946834111160564
0.8140000000000006,-0.7093893826487676
0.8150000000000006,-0.4943592182928951
0.8160000000000006,-0.25023256669317107
0.8170000000000006,0.022165106495219078
0.8180000000000006,0.32182635637219636
0.8190000000000006,0.6475666504921547
0.8200000000000006,0.9980302876139824
0.8210000000000006,1.3716973107582247
0.8220000000000006,1.7668913761544882
0.8230000000000006,2.181788534204043
0.8240000000000006,2.6144268733753933
0.8250000000000006,3.0627169730198283
0.8260000000000006,3.5244531064701947
0.8270000000000006,3.9973251314955376
0.8280000000000006,4.478931001249529
0.8290000000000006,4.966789825296328
0.8300000000000006,5.458355407142397
0.8310000000000006,5.95103018196524
0.8320000000000006,6.442179475926652
0.8330000000000006,6.929146006599315
0.8340000000000006,7.4092645426359605
0.8350000000000006,7.879876639873336
0.8360000000000006,8.338345370598946
0.8370000000000006,8.782069962714925
0.8380000000000006,9.20850026601481
0.8390000000000006,9.615150963739257
0.8400000000000006,9.999615448992538
0.8410000000000006,10.35957928747413
0.8420000000000006,10.692833190298614
0.8430000000000006,10.997285423429286
0.8440000000000006,11.270973583419881
0.8450000000000006,11.512075672727889
0.8460000000000006,11.718920411811478
0.8470000000000006,11.889996729526604
0.8480000000000006,12.023962377978851
0.8490000000000006,12.119651622927142
0.8500000000000006,12.176081966058973
0.8510000000000006,12.192459860925801
0.8520000000000006,12.168185390014337
0.8530000000000006,12.102855876301794
0.8540000000000006,11.996268408666142
0.8550000000000006,11.84842126666367
0.8560000000000006,11.65951423640923
0.8570000000000007,11.429947815565356
0.8580000000000007,11.16032131172797
0.8590000000000007,10.851429844754364
0.8600000000000007,10.504260269777586
0.8610000000000007,10.11998604375379
0.8620000000000007,9.699961064362158
0.8630000000000007,9.24571251588921
0.8640000000000007,8.758932762339235
0.8650000000000007,8.241470333400224
0.8660000000000007,7.695320054019179
0.8670000000000007,7.122612373178292
0.8680000000000007,6.525601951986829
0.8690000000000007,5.90665557538199
0.8700000000000007,5.268239455549502
0.8710000000000007,4.612905998603665
0.8720000000000007,3.943280109087269
0.8730000000000007,3.262045109453515
0.8740000000000007,2.5719283538518067
0.8750000000000007,1.8756866172508535
0.8760000000000007,1.1760913421823866
0.8770000000000007,0.4759138261738691
0.8780000000000007,-0.22208956675136893
0.8790000000000007,-0.9151920872870227
0.8800000000000007,-1.600711092186823
0.8810000000000007,-2.276022264255023
0.8820000000000007,-2.9385734810669137
0.8830000000000007,-3.5858982545223066
0.8840000000000007,-4.21562866579321
0.8850000000000007,-4.825507723117019
0.8860000000000007,-5.413401073186591
0.8870000000000007,-5.977308000580742
0.8880000000000007,-6.515371653745305
0.8890000000000007,-7.0258884404463045
0.8900000000000007,-7.507316540356047
0.8910000000000007,-7.95828348746436
0.8920000000000007,-8.377592780310781
0.8930000000000007,-8.764229483571597
0.8940000000000007,-9.117364790282075
0.8950000000000007,-9.436359519893012
0.8960000000000007,-9.720766533420278
0.8970000000000007,-9.970332053110344
0.8980000000000007,-10.18499588028044
0.8990000000000007,-10.364890511261164
0.9000000000000007,-10.510339157639125
0.9010000000000007,-10.621852683230507
0.9020000000000007,-10.700125476376208
0.9030000000000007,-10.746030282204444
0.9040000000000007,-10.760612025419888
0.9050000000000007,-10.74508065991467
0.9060000000000007,-10.700803087028895
0.9070000000000007,-10.629294189578669
0.9080000000000007,-10.532207033791654
0.9090000000000007,-10.411322296016715
0.9100000000000007,-10.268536975471324
0.9110000000000007,-10.105852458343502
0.9120000000000007,-9.925362002243357
0.9130000000000007,-9.729237713281108
0.9140000000000007,-9.519717090924415
0.9150000000000007,-9.299089218229891
0.9160000000000007,-9.06968067704538
0.9170000000000007,-8.833841269330216
0.9180000000000007,-8.593929626821268
0.9190000000000007,-8.35229879189471
0.9200000000000007,-8.111281852616106
0.9210000000000007,-7.873177714641569
0.9220000000000007,-7.6402370918361235
0.9230000000000007,-7.414648796209663
0.9240000000000007,-7.198526406042982
0.9250000000000007,-6.993895388905596
0.9260000000000007,-6.802680753653389
0.9270000000000007,-6.62669530246067
0.9280000000000007,-6.467628550504376
0.9290000000000007,-6.327036377091293
0.9300000000000007,-6.206331467834287
0.9310000000000007,-6.106774602956316
0.9320000000000007,-6.029466841957264
0.9330000000000007,-5.975342649754601
0.9340000000000007,-5.9451640040224545
0.9350000000000007,-5.939515517841924
0.9360000000000007,-5.958800605971234
0.9370000000000007,-6.003238717075862
0.9380000000000007,-6.07286364816406
0.9390000000000007,-6.167522951285777
0.9400000000000007,-6.28687843630665
0.9410000000000007,-6.430407767301892
0.9420000000000007,-6.597407143860358
0.9430000000000007,-6.786995052384208
0.9440000000000007,-6.998117066349158
0.9450000000000007,-7.229551668489057
0.9460000000000007,-7.479917062021031
0.9470000000000007,-7.747678932366119
0.9480000000000007,-8.03115911537874
0.9490000000000007,-8.328545122906462
0.9500000000000007,-8.6379004715881
0.9510000000000007,-8.95717575619495
0.9520000000000007,-9.284220404547423
0.9530000000000007,-9.616795047125937
0.9540000000000007,-9.952584430963947
0.9550000000000007,-10.2892108042765
0.9560000000000007,-10.624247695564923
0.9570000000000007,-10.955234008658188
0.9580000000000007,-11.279688353316383
0.9590000000000007,-11.595123529647923
0.9600000000000007,-11.899061083680131
0.9610000000000007,-12.189045850979765
0.9620000000000007,-12.46266040525672
0.9630000000000007,-12.717539329385383
0.9640000000000007,-12.951383227253418
0.9650000000000007,-13.161972396288917
0.9660000000000007,-13.347180082409652
0.9670000000000007,-13.50498524148052
0.9680000000000007,-13.633484734138214
0.9690000000000007,-13.730904884030437
0.9700000000000008,-13.79561233310707
0.9710000000000008,-13.8261241315646
0.9720000000000008,-13.821117004366812
0.9730000000000008,-13.779435740918235
0.9740000000000008,-13.700100659422333
0.9750000000000008,-13.582314102689363
0.9760000000000008,-13.425465927640097
0.9770000000000008,-13.229137956444983
0.9780000000000008,-12.993107363117687
0.9790000000000008,-12.717348975409704
0.9800000000000008,-12.402036477995878
0.9810000000000008,-12.047542509165295
0.9820000000000008,-11.654437649500476
0.9830000000000008,-11.223488307307065
0.9840000000000008,-10.75565351180846
0.9850000000000008,-10.252080631310827
0.9860000000000008,-9.714100039637987
0.9870000000000008,-9.143218760098415
0.9880000000000008,-8.541113122042786
0.9890000000000008,-7.9096204706710616
0.9900000000000008,-7.250729976114688
0.9910000000000008,-6.566572592929447
0.9920000000000008,-5.859410225950883
0.9930000000000008,-5.131624162966575
0.9940000000000008,-4.385702838818334
0.9950000000000008,-3.624228999337747
0.9960000000000008,-2.8498663369248147
0.9970000000000008,-2.0653456725753023
0.9980000000000008,-1.2734507617350843
0.9990000000000008,-0.4770038034951405
1.0000000000000007,0.3211492656787347
1.0010000000000006,1.118153611263112
1.0020000000000004,1.9111603898679665
1.0030000000000003,2.697341604847968
1.0040000000000002,3.473904845065954
1.0050000000000001,4.2381078242108465
1.006,4.987272639195307
1.007,5.718799667758658
1.0079999999999998,6.430181027443133
1.0089999999999997,7.11901352060311
1.0099999999999996,7.78301099301822
1.0109999999999995,8.420016037010868
1.0119999999999993,9.0280109736864
1.0129999999999992,9.60512805299997
1.0139999999999991,10.149658814794092
1.014999999999999,10.66006255870631
1.015999999999999,11.134973875902869
1.0169999999999988,11.573209200910508
1.0179999999999987,11.973772347378958
1.0189999999999986,12.335858997365044
1.0199999999999985,12.658860119662682
1.0209999999999984,12.942364298774429
1.0219999999999982,13.18615896229519
1.0229999999999981,13.390230500721268
1.023999999999998,13.55476327997497
1.024999999999998,13.680137553208159
1.0259999999999978,13.766926284684814
1.0269999999999977,13.815890904703666
1.0279999999999976,13.827976020575203
1.0289999999999975,13.804303114578492
1.0299999999999974,13.746163265556104
1.0309999999999973,13.655008936328635
1.0319999999999971,13.532444874397273
1.032999999999997,13.38021817841144
1.033999999999997,13.200207587595953
1.0349999999999968,12.994412055718692
1.0359999999999967,12.764938675216712
1.0369999999999966,12.513990020762288
1.0379999999999965,12.24385098481999
1.0389999999999964,11.956875180600646
1.0399999999999963,11.65547099024412
1.0409999999999962,11.342087338047772
1.041999999999996,11.019199270084783
1.042999999999996,10.689293422623512
1.0439999999999958,10.354853462354349
1.0449999999999957,10.018345581559139
1.0459999999999956,9.682204131003271
1.0469999999999955,9.348817472517858
1.0479999999999954,9.02051413194868
1.0489999999999953,8.699549331405787
1.0499999999999952,8.388091977553827
1.050999999999995,8.088212180051212
1.051999999999995,7.8018693711965525
1.0529999999999948,7.530901094382902
1.0539999999999947,7.277012525119876
1.0549999999999946,7.041766784182098
1.0559999999999945,6.82657609789894
1.0569999999999944,6.632693855746896
1.0579999999999943,6.461207610266209
1.0589999999999942,6.313033058927419
1.059999999999994,6.188909041953812
1.060999999999994,6.08939358429038
1.0619999999999938,6.014861003937926
1.0629999999999937,5.965500102769257
1.0639999999999936,5.941313449754805
1.0649999999999935,5.942117760276107
1.0659999999999934,5.967545368939432
1.0669999999999933,6.017046787047955
1.0679999999999932,6.089894329689224
1.068999999999993,6.185186791279685
1.069999999999993,6.301855142411553
1.0709999999999928,6.438669215008738
1.0719999999999927,6.594245337146573
1.0729999999999926,6.767054873456495
1.0739999999999925,6.9554336218617365
1.0749999999999924,7.157592012484831
1.0759999999999923,7.371626049981709
1.0769999999999922,7.595528936299948
1.077999999999992,7.82720330696083
1.078999999999992,8.064474010452429
1.0799999999999919,8.305101357203021
1.0809999999999917,8.546794761912269
1.0819999999999916,8.787226700755332
1.0829999999999915,9.02404690316039
1.0839999999999914,9.254896696506828
1.0849999999999913,9.47742342119762
1.0859999999999912,9.689294833140266
1.086999999999991,9.888213410725408
1.087999999999991,10.071930483910531
1.0889999999999909,10.238260104019473
1.0899999999999908,10.385092574319422
1.0909999999999906,10.510407563354384
1.0919999999999905,10.612286725372908
1.0929999999999904,10.68892575497696
1.0939999999999903,10.738645806324325
1.0949999999999902,10.759904210820451
1.09599999999999,10.751304431215225
1.09699999999999,10.711605194353432
1.0979999999999899,10.639728749490772
1.0989999999999898,10.534768204055244
1.0999999999999897,10.395993893973131
1.1009999999999895,10.222858751165024
1.1019999999999894,10.015002636519693
1.1029999999999893,9.772255612531072
1.1039999999999892,9.494640135815963
1.104999999999989,9.182372155872226
1.105999999999989,8.83586111265767
1.1069999999999889,8.455708831835947
1.1079999999999888,8.042707322808882
1.1089999999999887,7.597835490897571
1.1099999999999886,7.122254781217245
1.1109999999999884,6.617303777872951
1.1119999999999883,6.084491788052828
1.1129999999999882,5.5254914463766305
1.113999999999988,4.942130380441157
1.114999999999988,4.336381983852897
1.115999999999988,3.710355348129177
1.1169999999999878,3.066284409641659
1.1179999999999877,2.4065163722609273
1.1189999999999876,1.7334994704895954
1.1199999999999875,1.0497701416444318
1.1209999999999873,0.35793967902019297
1.1219999999999872,-0.33931955905445
1.1229999999999871,-1.0392883068185006
1.123999999999987,-1.7392148357814776
1.124999999999987,-2.4363296053115007
1.1259999999999868,-3.12786003670634
1.1269999999999867,-3.8110453276132406
1.1279999999999866,-4.483151223415617
1.1289999999999865,-5.141484662416609
1.1299999999999863,-5.783408212350225
1.1309999999999862,-6.406354216902852
1.1319999999999861,-7.007838572554734
1.132999999999986,-7.585474058122469
1.133999999999986,-8.136983141899481
1.1349999999999858,-8.66021019423326
1.1359999999999857,-9.153133036727139
1.1369999999999856,-9.613873762997818
1.1379999999999855,-10.040708770031653
1.1389999999999854,-10.432077943637378
1.1399999999999852,-10.786592946273565
1.1409999999999851,-11.103044560599978
1.141999999999985,-11.380409047438176
1.142999999999985,-11.617853482399115
1.1439999999999848,-11.814740041207383
1.1449999999999847,-11.970629209699016
1.1459999999999846,-12.085281900546882
1.1469999999999845,-12.158660464952542
1.1479999999999844,-12.190928593790762
1.1489999999999843,-12.182450108973857
1.1499999999999841,-12.133786652077806
1.150999999999984,-12.045694283508102
1.151999999999984,-11.919119011642435
1.1529999999999838,-11.755191277437024
1.1539999999999837,-11.555219425887
1.1549999999999836,-11.320682201457732
1.1559999999999835,-11.053220310117194
1.1569999999999834,-10.754627095874298
1.1579999999999833,-10.426838384724821
1.1589999999999832,-10.07192155360904
1.159999999999983,-9.692063886354937
1.160999999999983,-9.289560282601744
1.1619999999999828,-8.866800389342922
1.1629999999999827,-8.426255227975863
1.1639999999999826,-7.97046339258248
1.1649999999999825,-7.502016897567155
1.1659999999999824,-7.023546754739794
1.1669999999999823,-6.537708361438581
1.1679999999999822,-6.047166782327617
1.168999999999982,-5.554582008077645
1.169999999999982,-5.062594274238813
1.1709999999999818,-4.573809523239513
1.1719999999999817,-4.0907850916042925
1.1729999999999816,-3.616015703168234
1.1739999999999815,-3.1519198473020595
1.1749999999999814,-2.7008266189388683
1.1759999999999813,-2.2649630945441457
1.1769999999999812,-1.8464423150911387
1.177999999999981,-1.4472519436309703
1.178999999999981,-1.0692436611811456
1.1799999999999808,-0.7141233604329713
1.1809999999999807,-0.3834421922214277
